Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
37,5,0.14934433164128594,0.02274801819518245,0.10022983643542019,0.15081562146971406,0.2435067594051361,0.3946700507614213,0.53376,0.7771919744103039,171.29312359779095
37,10,0.14433365562807185,0.03994399078034525,0.08133661671098219,0.14615414810860394,0.2597856819629669,0.5203045685279187,0.70848,0.8174171949788093,271.67958965823874
37,20,0.15504564936259,0.07756903679342103,0.06853442362503621,0.14853588189590464,0.2689122259616852,0.6472081218274112,0.78368,0.8339159760801983,402.1164833989396
37,100,0.2682551041656147,0.2555050703028662,0.057760211430981784,0.18420463250099758,0.2747657597064972,0.8705583756345178,0.80896,0.8616220792713536,741.0596861197342
38,5,0.1735617597292724,0.02724642503753875,0.11532853919909758,0.17395581609604407,0.2787013649940491,0.4606598984771574,0.54496,0.7802464322449997,172.61318619243124
38,10,0.16229302634759488,0.044894079313407956,0.09213622660005909,0.16528774681152628,0.2915135622024536,0.5596446700507615,0.72672,0.8182006124214181,262.85631831679456
38,20,0.16681499830809915,0.08072662220979171,0.07665276679510835,0.16349541957116656,0.3003008961677551,0.684010152284264,0.8032,0.8338052756088024,372.33940379409216
38,100,0.26645235628480995,0.2530780949496879,0.06187141210204699,0.19154328879274085,0.3050697445869446,0.8616751269035533,0.8224,0.8606213032588477,739.7866323809714
39,5,0.17178510998307953,0.025723423079637524,0.11247743936830232,0.17162490808187844,0.2800338566303253,0.46954314720812185,0.53728,0.7815994231949213,162.99402424672118
39,10,0.16359680928208847,0.04434693646288212,0.09216162969229805,0.16542155446245163,0.2956616282463074,0.5875634517766497,0.70848,0.8172438977969991,249.65741266685927
39,20,0.16853495531257745,0.07837205304688491,0.07898138854057946,0.16568993433414422,0.304362416267395,0.7106598984771574,0.78368,0.8343076305113459,361.2977062859723
39,100,0.27581238621848303,0.2584713789588813,0.06575635945105243,0.1988934844017779,0.3085183799266815,0.8794416243654822,0.80384,0.8613531492244713,720.6288751592743
40,5,0.15913705583756346,0.02023144207648371,0.10743231810490694,0.1604434501988841,0.25450506806373596,0.40609137055837563,0.54336,0.7796215267640428,160.13759071201193
40,10,0.15250987027636773,0.038380296296907646,0.08598459923544524,0.15474938113025194,0.27068325877189636,0.5317258883248731,0.72224,0.8177948517266009,250.56133953224708
40,20,0.15505756231832163,0.07100046732063947,0.07136036423935009,0.1520563119871714,0.2796003520488739,0.6560913705583756,0.79968,0.8340405766479101,356.89311897857414
40,100,0.25733551944239236,0.23993452040514873,0.05837135388969697,0.18516314233114253,0.2850414514541626,0.8616751269035533,0.82016,0.8609136602775801,645.3050464444531
41,5,0.16565143824027073,0.023573151975831947,0.1151029328821207,0.17116195271480858,0.2833544611930847,0.4416243654822335,0.53504,0.7740432693990006,176.81310001054766
41,10,0.1566110708242688,0.04122444338043773,0.09333275700767242,0.1627266481459662,0.2957376539707184,0.5355329949238579,0.70656,0.8153991182251711,275.1506734548766
41,20,0.1678816444371461,0.0820841906070339,0.07880241993817072,0.16309679191932158,0.30489838123321533,0.6675126903553299,0.78784,0.8321940477307302,395.9672889450027
41,100,0.2729037154436902,0.2558318250559423,0.06518817659383155,0.19445560520941466,0.30966484546661377,0.8578680203045685,0.80768,0.8602089608359483,756.4431457484094
42,5,0.16235194585448393,0.023505189432764008,0.10972645234066553,0.16359313705575584,0.2638324797153473,0.43274111675126903,0.54816,0.7767116487945699,165.90762720513496
42,10,0.1570899806623157,0.04123225541273907,0.09051611361784798,0.15908685018580823,0.28038081526756287,0.5532994923857868,0.7248,0.8161294997660338,259.4462263151679
42,20,0.1598858501500787,0.07313544941440596,0.07658734026379892,0.1579947603538915,0.2884046137332916,0.6637055837563451,0.80224,0.8334213229378018,385.618119963684
42,100,0.25816030725776856,0.24312195009799292,0.06176139912222162,0.18941910438906684,0.29350072145462036,0.8540609137055838,0.8224,0.8609102872072734,740.8507484316841
43,5,0.1690989847715736,0.021654338220712787,0.11728849407783418,0.17490921120150665,0.28885364532470703,0.4416243654822335,0.54144,0.7782263299424362,164.04265413033093
43,10,0.16237360003222948,0.03941866646331947,0.09534623743274336,0.16761598242209086,0.30229029059410095,0.5456852791878173,0.71904,0.8174539742652229,246.80909660231978
43,20,0.1648858230001364,0.07344377643444769,0.07989952396179462,0.16455237992377358,0.3109768331050873,0.666243654822335,0.7968,0.8332501201455648,360.3115980062249
43,100,0.2706917687556162,0.25504029617913027,0.06266964269288858,0.19459066960507546,0.3163977563381195,0.868020304568528,0.81632,0.8605874305008723,642.7454724410704
44,5,0.15596446700507616,0.022924414887446395,0.10437817258883249,0.15927754243095948,0.26387476921081543,0.42258883248730966,0.53408,0.7770506368609802,173.91069543053402
44,10,0.14522903069857387,0.03840197862036148,0.08289637216984934,0.15060475622354383,0.27959924936294556,0.5418781725888325,0.71936,0.8160557737508463,266.9323111149578
44,20,0.15253724758933504,0.07337937019497111,0.07017064915954468,0.1506300809673924,0.2875036597251892,0.6548223350253807,0.79936,0.8327354273022481,373.8249830649793
44,100,0.2562323576964613,0.2410185653996461,0.05847814569952486,0.18346792421247804,0.2925896942615509,0.8527918781725888,0.81696,0.8606589916023829,756.0329904988357
45,5,0.17878595600676822,0.022010614483285167,0.12099125775521714,0.18135654034097887,0.2910744547843933,0.46954314720812185,0.55424,0.7801085082915042,151.92055632114298
45,10,0.1650219563290629,0.03859341472346903,0.09596017533729038,0.17054622929284508,0.3043343722820282,0.5710659898477157,0.7312,0.8178932971327065,234.8614133398976
45,20,0.16508991421440739,0.07135667434432637,0.07880534220383482,0.16539463330084292,0.3121885061264038,0.6789340101522843,0.80544,0.834668454065816,329.2087261569744
45,100,0.24858743250015786,0.23075763227096915,0.061588851393073726,0.1891884109826985,0.3160831034183502,0.8401015228426396,0.82528,0.8613843549950432,627.4754146708735
46,5,0.18145093062605755,0.02571773578670539,0.12536943034404965,0.18603749157361218,0.30401861667633057,0.46446700507614214,0.54976,0.7785588584303185,167.22053215212037
46,10,0.17185007251631618,0.04195731504916097,0.1021314089651653,0.17757482790341506,0.31757107377052307,0.567258883248731,0.73536,0.8174102404838282,267.3903814135813
46,20,0.1690885505402506,0.07335587975426386,0.08419210314129826,0.17144489331705698,0.3257816433906555,0.684010152284264,0.808,0.8342892704347142,396.29274594347646
46,100,0.25618162764175617,0.23749482381792236,0.06632611154256754,0.19527310118187283,0.33060815930366516,0.866751269035533,0.8272,0.8613718402263015,779.8255206032721
47,5,0.17546531302876484,0.02561745734737425,0.11834038353073888,0.17662633067036285,0.2827834188938141,0.4530456852791878,0.53152,0.77812458285556,172.0278666298006
47,10,0.1658231609056482,0.04393877175780371,0.09588416749478508,0.16871914190070947,0.29751530289649963,0.565989847715736,0.71264,0.8159028150171299,269.53716947845203
47,20,0.16812807760655507,0.08024864217945507,0.07948716162014237,0.1657020323678881,0.3054250478744507,0.6789340101522843,0.78656,0.8330457894092669,365.38638070629327
47,100,0.27398094533225403,0.25862873478070836,0.06452105935339031,0.19725570713161195,0.3104465901851654,0.8718274111675127,0.80096,0.860854256875242,676.5651198375809
48,5,0.17992808798646362,0.023513402733222527,0.125614777213762,0.18723486071020265,0.3113366961479187,0.4682741116751269,0.52672,0.7772330664639977,164.5489446750724
48,10,0.1733024131818548,0.04366574125660986,0.10312626455921718,0.17985851332305733,0.32551467418670654,0.5774111675126904,0.70432,0.8167040409327264,249.1029579964647
48,20,0.16964992535154877,0.07695672212501913,0.08407089346551948,0.17221140335564708,0.33249837160110474,0.6763959390862944,0.78016,0.8337150681285626,341.04969841039366
48,100,0.2641991540902784,0.2448426310773051,0.0666351145766134,0.19865370414644443,0.33699658513069153,0.8489847715736041,0.79712,0.8608575597753542,629.1213185760793
