Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
28,5,0.0018783176806859941,0.0005602611911692804,0.0008547706546889887,0.0017363288944109048,0.003729413263499737,0.007758268681094325,0.28064961256766796,,17.142513773879877
28,10,0.001694569211923234,0.0007200563787049285,0.0005743841023547027,0.001569430550228387,0.004326028749346733,0.012249897917517355,0.41959452287442944,,20.70934677329318
28,20,0.0019261992261175602,0.0012624343221026776,0.00043647341556420517,0.0015630950696101842,0.004850434139370918,0.02041649652919559,0.5754166224392315,,29.28348118099007
28,100,0.00517384144122246,0.0050743389469392365,0.00035939932555139654,0.0025046310906565476,0.006121255923062563,0.08166598611678236,0.8207727417471606,,121.8358400668996
29,5,0.0012249897917517355,0.0001657893110067239,0.0006723832856948414,0.0013706169134726275,0.00336191663518548,0.006124948958758677,0.28240101900010617,,16.866511106948355
29,10,0.0012658227848101268,0.00026703808097651986,0.000426186263262621,0.0013506650846271172,0.004171122796833515,0.012249897917517355,0.4239995754166224,,20.557402079410704
29,20,0.0014974099072050215,0.0008350484429108987,0.0002990724525466702,0.0013178694751484472,0.004571210127323866,0.018783176806859942,0.5834837066128861,,29.143941851751084
29,100,0.0051568351375673215,0.00504912336098938,0.00025126430253272534,0.0024471527101836577,0.0059378002770245075,0.09064924458962842,0.8212503980469165,,121.75845211889738
30,5,0.0023683135973866887,0.0007519906249225578,0.001071185517898462,0.002214150061150993,0.004811488091945648,0.010208248264597795,0.27958815412376603,,16.99857594472079
30,10,0.002143732135565537,0.0010173380248495385,0.000719454652692709,0.0020124260693132143,0.0056065963581204414,0.015924867292772562,0.420443689629551,,20.584873391929325
30,20,0.002101983017662887,0.0014652399757477351,0.0005390368238049163,0.0017911210842462173,0.005944469477981329,0.021233156390363415,0.5808831334253264,,29.204384386218123
30,100,0.004866996488187205,0.004683521952476863,0.000461607050265322,0.0026149555412028637,0.007237525191158056,0.0865659452837893,0.8247532109117928,,122.00110658196532
31,5,0.0027766435279706,0.0007646112123683887,0.0013325166734721656,0.0027183888010604033,0.006118143443018198,0.012249897917517355,0.2846831546544953,,17.103931113361412
31,10,0.0022129213738033664,0.0010385550760403316,0.0008198735689548267,0.0022374083181445374,0.00676580099388957,0.017149857084524295,0.42527332554930475,,20.8267900972848
31,20,0.0026386665326296973,0.0018858027202380836,0.0006115194708196275,0.0022244937443841434,0.007460061926394701,0.028991425071457737,0.5843859462902027,,29.29755826350651
31,100,0.007704191912999546,0.007614503292541851,0.0005314514188044175,0.0033568932511805127,0.008760127238929272,0.09473254389546754,0.8272476382549623,,121.90551895684645
32,5,0.002123315639036341,0.0009824641326435888,0.0009132979447393494,0.001767455416916726,0.0034776097163558006,0.007349938750510413,0.2876552382974207,,16.684230586710843
32,10,0.0018011886937979221,0.0010459647251716356,0.0006382909772048196,0.0015174599345702425,0.0038308477960526943,0.010208248264597795,0.42920072179174185,,20.48448068686543
32,20,0.002219300212115249,0.0016471839628886473,0.0005335234177486084,0.0015872409859440783,0.004301134496927261,0.01796651694569212,0.5842267275236175,,29.11722183303631
32,100,0.006438440314481483,0.006320715502924409,0.0005175684687444782,0.00271700701551346,0.005481495521962643,0.07799101674152716,0.8170576371935039,,121.71704510817479
33,5,0.0017149857084524296,0.000328138895420156,0.000896964747515993,0.0018671459757492073,0.004484823904931545,0.008574928542262147,0.2774652372359622,,17.361170472815616
33,10,0.0015357742389183794,0.0005919884241625474,0.0005510671670328673,0.0016523312683952192,0.00513636926189065,0.01347488770926909,0.4184799915083324,,20.971486945499375
33,20,0.0018403413818014079,0.0012076966361764339,0.000377956541767954,0.0016029904406894113,0.005633387248963118,0.021641486320947326,0.5813607897250823,,29.437279290093965
33,100,0.005069301128401629,0.0049416068821997675,0.0003164611177028196,0.002487590865135102,0.0069147441536188126,0.08411596570028583,0.8327672221632523,,121.86179857314
34,5,0.0023683135973866887,0.0010455400519131502,0.0010017694296991968,0.0019891434324124714,0.003919967450201511,0.008574928542262147,0.28643456108693344,,16.664230437888897
34,10,0.002250351617440225,0.0011205840815934373,0.0007151445034254345,0.001879395170891163,0.004690123256295919,0.015108207431604737,0.4302621802356438,,20.419814210543247
34,20,0.0021155129975056475,0.0013901209223409153,0.0005715050722759056,0.00173198762389912,0.005074541084468365,0.021233156390363415,0.5883133425326399,,28.947543778221906
34,100,0.006077415614636432,0.005968850413806958,0.0005336052081251515,0.0027899323580788224,0.006375918164849281,0.08819926500612495,0.8267169090330113,,121.8529741564249
35,5,0.0018783176806859941,0.00021478201254614268,0.000790798965564176,0.001791260312764692,0.00395399471744895,0.009391588403429971,0.28335633159961787,,16.877108281036374
35,10,0.001513089242774829,0.000490244468318205,0.0004797120517822845,0.0015351009435070583,0.00452111940830946,0.01347488770926909,0.42246046067296467,,20.613356735873026
35,20,0.0019973542130813627,0.0013076831587616445,0.00035102353169957055,0.001541354667362873,0.004958280362188816,0.02000816659861168,0.5761596433499628,,29.159419299823607
35,100,0.005471054448097791,0.005318434449704218,0.0002782897828478174,0.002467446202506945,0.006239655893296003,0.08003266639444671,0.820985033435941,,121.67179015208211
36,5,0.0025316455696202528,0.0013724742289100077,0.0009582142371035797,0.0018616861716733704,0.0031577516347169876,0.007758268681094325,0.2842585712769345,,16.817762720592153
36,10,0.002549793566535094,0.0016041779300411403,0.0007646193997766068,0.0018656641241551364,0.0038993889465928078,0.013883217639853002,0.42458337756076847,,20.458723164752424
36,20,0.0027186299863623145,0.0020609595368727323,0.0006497395467801977,0.0018472413043380662,0.004403455648571253,0.022049816251531237,0.580670841736546,,29.102618362869716
36,100,0.007945313819774246,0.007836297942675648,0.0006355870991776539,0.0031340520205231878,0.005708346609026194,0.08452429563086974,0.8238509712344761,,121.66380568613492
37,5,0.002449979583503471,0.0007644363748371501,0.0013855995644480742,0.0026502879009979493,0.006383557803928852,0.010616578195181707,0.2855853943318119,,17.025100601833586
37,10,0.0020144276575472984,0.0008582801425268056,0.0008461989668604614,0.0021989969547145253,0.007021492347121239,0.01551653736218865,0.4290945759473517,,20.65877865835828
37,20,0.002203787427158437,0.0014269942296345512,0.0005859731085592529,0.0020490070954987116,0.007669979240745306,0.026133115557370357,0.586190425644836,,29.112094631532926
37,100,0.006675769753572109,0.006533092027946151,0.0004917278030628439,0.0031397683783377923,0.009045214392244816,0.0902409146590445,0.8302197218978877,,121.61034587120035
38,5,0.002939975500204165,0.0014403770971542426,0.0014019327616714306,0.0025912156408343092,0.005376344081014395,0.009799918334013884,0.28521388387644625,,16.66280831867973
38,10,0.003314277936572751,0.001964783562768463,0.0010889878386815912,0.00270877092861179,0.006606195122003555,0.018783176806859942,0.42734316951491347,,20.405184462819737
38,20,0.0033837363724649495,0.0026198997264463347,0.0008602889097889582,0.002509452598703545,0.007096872199326754,0.02694977541853818,0.5852881859675194,,29.01269803199045
38,100,0.0076862312878207655,0.007576431239842084,0.0007941902559032423,0.00355156829736084,0.008437342010438442,0.09309922417313189,0.8285213883876447,,121.73935545698818
39,5,0.002286647611269906,0.0007339199306010668,0.0012944058799510003,0.002467824230115198,0.005927590187638998,0.009799918334013884,0.29184799915083326,,16.704999213089852
39,10,0.0021607458826732,0.0009021077181997667,0.0008359529102689577,0.0022360331973108106,0.006798045244067907,0.016333197223356473,0.43514488907759263,,20.27136029257733
39,20,0.0018150523344088163,0.0011914723343014924,0.000575018662055356,0.0018657710786374711,0.007094658445566893,0.021233156390363415,0.598291051905318,,28.92056965919034
39,100,0.0070597845657860295,0.006939571049950426,0.0005301508243930458,0.0031334599089020854,0.008379005827009678,0.08615761535320539,0.8424264940027598,,121.92632345789372
40,5,0.0026949775418538178,0.0007301090765635087,0.0011827956989247314,0.002480133987361858,0.005369538441300392,0.011841567986933442,0.2832501857552277,,16.972068996549318
40,10,0.0022253981216823196,0.0009179507320899532,0.0007582946068042024,0.0021469355990368917,0.006165133789181709,0.017558187015108206,0.42644092983759685,,20.646872188649255
40,20,0.0022991126280584163,0.001497358139107265,0.0005846212036993135,0.0020160056049098435,0.006645543035119772,0.02531645569620253,0.587304957010933,,29.15409084546287
40,100,0.0056366366483017,0.005507290533410049,0.0005161076553339596,0.0029204336810936394,0.007960805669426918,0.08901592486729278,0.8315465449527651,,121.84093518458539
41,5,0.0022049816251531237,0.0005928854919770492,0.0009486865387232884,0.00199156863025917,0.004198992624878883,0.009391588403429971,0.27974737289035134,,17.02661731430114
41,10,0.0021981761263100584,0.0009117394844328838,0.0006610785959499719,0.0019488285157553255,0.005132480524480343,0.016741527153940384,0.41959452287442944,,20.72240511578863
41,20,0.001972537824443006,0.001272070390022011,0.00046827489461558834,0.001678690801757497,0.005433414131402969,0.021641486320947326,0.5797686020592294,,29.28032233435197
41,100,0.007531126948311597,0.00741869202296478,0.0004270383505090159,0.002958723384139158,0.006729138549417257,0.08574928542262147,0.8167391996603333,,121.97080554400424
42,5,0.0027766435279706,0.0008173475096550293,0.00106574111882401,0.0023727374623580396,0.004784265998750925,0.012249897917517355,0.283993206665959,,16.75003229051583
42,10,0.002406878090830725,0.0010122685763752435,0.0007180287386494001,0.0021693745577059803,0.005717105232179165,0.019191506737443853,0.4287761384141811,,20.431266531753536
42,20,0.0023959538794525465,0.0016198163470060069,0.0005385465712214989,0.0019866963447199818,0.006193774286657572,0.026541445487954268,0.586190425644836,,29.08738889875988
42,100,0.007056753182359434,0.006938044599525034,0.00047897461405690576,0.0030265290416438117,0.007376928348094225,0.08615761535320539,0.8311219615752043,,121.75822264258072
43,5,0.0011433238056349532,0.0002545493317287428,0.0007540492718116238,0.0014409302846965114,0.0037702464032918215,0.0057166190281747655,0.28930049888546866,,16.84594388540171
43,10,0.0012147815434871377,0.0004283202013151896,0.0004692877559353673,0.0013684728828762239,0.004466027487069368,0.011024908125765618,0.43286275342320346,,20.508617101052575
43,20,0.0013384243618641434,0.0007787197889704821,0.00032213131396455734,0.0013223091749239822,0.004975629970431328,0.019191506737443853,0.5920815200084917,,29.1447538617423
