Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
29,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0992156862745098,,13.152212911959099
29,10,0.0,0.0,0.0,0.0,0.0,0.0,0.12862745098039216,,14.498652643260215
29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.156078431372549,,17.38863917191286
29,100,0.015095662942967958,0.015095662942967958,0.00028792946193030263,0.003968685856453318,0.0018393703503534198,0.08333333333333333,0.20019607843137255,,48.17330445804592
30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09392156862745098,,13.832477870556012
30,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12392156862745098,,15.225507847657893
30,20,0.0009057971014492754,0.0003259565738921823,6.07837528604119e-05,0.0006386540792463033,0.0012156750308349729,0.018115942028985508,0.15627450980392157,,17.998509021325553
30,100,0.017335948272805744,0.017258919857879352,0.0003825783203275762,0.005447898689291494,0.003224767744541168,0.11231884057971014,0.22372549019607843,,48.70638047355428
31,5,0.0,0.0,0.0,0.0,0.0,0.0,0.10215686274509804,,13.428284734079213
31,10,0.004347826086956523,0.0037999293036408625,0.0004931561996779388,0.001593813186730202,0.0013083735248073936,0.010869565217391304,0.13450980392156864,,14.642952656250491
31,20,0.0041666666666666675,0.0038593258348834382,0.0004574010509365201,0.0015344646863583394,0.001499067759141326,0.014492753623188406,0.16156862745098038,,17.671211320699328
31,100,0.015683649091689334,0.015645134884226135,0.0006868626965756497,0.00472196397170901,0.002766204532235861,0.06884057971014493,0.21215686274509804,,48.330215223426336
32,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09588235294117647,,14.03458788984625
32,10,0.0,0.0,0.0,0.0,0.0,0.0,0.12333333333333334,,15.330280289009998
32,20,0.00036231884057971015,0.00032938076416337287,2.787068004459309e-05,0.00027033877077133793,0.0005574136157520115,0.007246376811594203,0.14941176470588236,,17.945661070568967
32,100,0.01911310616199777,0.01911310616199777,0.0003757314577582142,0.005423285483495014,0.002579759806394577,0.10869565217391304,0.19,,48.720016063088735
33,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09156862745098039,,13.968810270706811
33,10,0.007971014492753625,0.007423117709437964,0.00089573268921095,0.0026845015768170903,0.0017109500477090478,0.014492753623188406,0.11980392156862744,,15.303635467572212
33,20,0.007971014492753625,0.007647204622762227,0.0008739128804918278,0.002760322461830897,0.0021803509443998337,0.021739130434782608,0.1450980392156863,,18.301512666717553
33,100,0.024038877432602565,0.024038877432602565,0.0011307267780090967,0.0060923413747365615,0.003107071854174137,0.06884057971014493,0.183921568627451,,48.64818603142019
