Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
32,20,0.1445814836112671,0.14424402574593545,0.0312038297762832,0.06531918457406172,0.05854269117116928,0.24835526315789475,0.5543002075167166,0.9122565244095129,1461.0274788341014
32,100,0.3560224788512252,0.3560144836026871,0.037585693844961486,0.11238998023417611,0.06536733359098434,0.5286915204678363,0.5845054184920452,,2719.6314519503017
33,5,0.0497624269005848,0.04706578538683819,0.025354227582846004,0.03668080807977868,0.04615619033575058,0.09155701754385964,0.48651141341941434,0.8675003751899226,1059.4026505273375
33,10,0.09453088740369442,0.0935236494170645,0.030956513802049952,0.053133438956235804,0.05601141229271889,0.16666666666666666,0.5273230343555453,0.8900245778002914,1302.1999509892903
33,20,0.15448175521083274,0.15418531609928743,0.03536425954098305,0.07088154052775363,0.06244340538978577,0.2605994152046784,0.5478441318884021,0.9120456912809749,1649.2268138980362
33,100,0.3614500260796613,0.3614420308311233,0.041645747189571584,0.11677837115192766,0.06887593865394592,0.5241228070175439,0.5780493428637307,,3105.804194319683
34,5,0.049034478557504875,0.04702347086644745,0.023778833658219624,0.0355413909950102,0.04517848417162895,0.09466374269005848,0.486741987548997,0.8671216687842525,965.549706649964
34,10,0.08424780121600296,0.08355488139449949,0.028460975290592737,0.04914008202056504,0.053984135389328,0.1611842105263158,0.5319345169471985,0.8897426596667618,1189.5063343727331
34,20,0.14492871310598315,0.14458620731324018,0.03317169322794056,0.06735228226818066,0.06040756031870842,0.2545687134502924,0.5547613557758819,0.911954190516794,1515.061398105729
34,100,0.3577800324178589,0.3577640419207829,0.039586752996069126,0.11457516531630635,0.06698504835367203,0.528874269005848,0.591422642379525,,2804.8854276609254
35,5,0.050992933723196875,0.048770837448001536,0.02543001746263808,0.0375874644369176,0.04817555472254753,0.09630847953216375,0.4837445238644224,0.867494647343698,1004.7316149366015
35,10,0.0921911984823169,0.091464671665694,0.030809981872256698,0.053254897032533347,0.05810960754752159,0.17214912280701755,0.5227115517638921,0.890140948175734,1304.086426535131
35,20,0.1543581777072031,0.15407066184850934,0.0355915869197159,0.07169176648938672,0.06448675692081451,0.26589912280701755,0.5439243716854969,0.9121088695780709,1696.3526897011902
35,100,0.3614431951429338,0.3614431951429338,0.042070320174060136,0.11799602144069117,0.07103787362575531,0.5343567251461988,0.5690569518100069,,3121.8691438050723
36,5,0.05187012670565302,0.04961877092763968,0.026020346003898635,0.0386512664188575,0.0512152761220932,0.09904970760233918,0.48766428406732765,0.8675263798727944,1021.1837481199643
36,10,0.0893180578761719,0.08853217711388685,0.030654669097374167,0.052659265130506526,0.06015400588512421,0.16794590643274854,0.5305510721697025,0.8900867199042077,1263.9293877197565
36,20,0.1499902656304145,0.1497386350306301,0.03528900108236434,0.07080328387591023,0.06638744473457336,0.2596856725146199,0.5489970025363154,0.912095532728305,1599.2777362957333
36,100,0.3641675579565345,0.3641595627079965,0.04193095797542683,0.11848269560549995,0.07301859557628632,0.533625730994152,0.5630620244408577,,2992.56612295855
37,5,0.05301535087719299,0.05114500598981097,0.025280823586744636,0.03779121475419463,0.04756639897823334,0.09667397660818713,0.49550380447313813,0.8676440480356215,988.7626693756403
37,10,0.09240911886196974,0.09163302540098228,0.03060773091928454,0.05287656499087464,0.05693255364894867,0.16684941520467836,0.5365459995388517,0.890334155817494,1239.7957424568747
37,20,0.15334306586093052,0.1531272126594627,0.03510032227947683,0.07081659308655588,0.06329675763845444,0.26114766081871343,0.5616785796633618,0.9123916694537311,1557.3937513972305
37,100,0.3540262231103548,0.3540262231103548,0.04121647848663732,0.11540901479663003,0.06956673413515091,0.5226608187134503,0.5861194373991239,,2893.909469752803
38,5,0.05058174951267057,0.04862577090773837,0.02573561362897986,0.03702890401006383,0.04572063684463501,0.09137426900584796,0.487433709937745,0.8672793060196242,964.8277075584444
38,10,0.08807145177759212,0.08727218548012679,0.03061853274956019,0.05109039591605569,0.054496921598911285,0.15771198830409358,0.527553608485128,0.8899685090338787,1205.3668026146804
38,20,0.14377924460137964,0.1434826420318057,0.034827766539641605,0.0676133026683564,0.06032242253422737,0.24323830409356725,0.5538390592575513,0.9121490645676206,1540.4491062642176
38,100,0.34870749679585733,0.34870749679585733,0.04103670691425595,0.1132191983381735,0.06687025725841522,0.5158991228070176,0.5815079548074706,,2872.3866471362116
39,5,0.04628411306042885,0.043848578781456746,0.022390198586744643,0.0337153783916134,0.043503288179636,0.09027777777777778,0.4938897855660595,0.8674686374399965,966.4145427117238
39,10,0.09072362619511742,0.08990438128203215,0.028266983849799397,0.050264982723594434,0.05337562784552574,0.16447368421052633,0.5374682960571824,0.8901841051224819,1196.817932799385
39,20,0.14972445715220925,0.1493797126647537,0.032656825014210425,0.06797918359117165,0.06001139059662819,0.26096491228070173,0.564214895088771,0.9121473786544878,1489.7841826159604
39,100,0.35363902392577945,0.3536310286772414,0.039008885124105795,0.11376226215476806,0.06644817441701889,0.5211988304093568,0.5893474752132811,,2824.4017078936217
40,5,0.04897356237816764,0.04710168748729989,0.024378705734243014,0.03587965735265991,0.04534905031323433,0.09265350877192982,0.49412035969564216,0.8667571203141076,976.1868106025813
40,10,0.08747302283486494,0.08676473177186589,0.029586675982053532,0.05049541913993529,0.054323162883520126,0.16191520467836257,0.5365459995388517,0.8897648563249186,1215.4635474393892
40,20,0.1482169684943969,0.14782848343194438,0.03412488473153521,0.06832172722794942,0.06046202406287193,0.25274122807017546,0.5582199677196219,0.9120127072218769,1600.6172426088071
40,100,0.35800598844563614,0.35800598844563614,0.04050073945744427,0.11499778696672257,0.06710107624530792,0.5233918128654971,0.5944201060640996,,2893.0005970882003
41,5,0.04696332846003899,0.044881117650879654,0.023938027940220923,0.035315370315242595,0.04657955840229988,0.09100877192982457,0.48835600645607563,0.8673696187947426,1030.0912915566566
41,10,0.08627145119743804,0.0855234914007959,0.02894452765166333,0.05005309703910474,0.05586760863661766,0.16191520467836257,0.5277841826147106,0.89025259889036,1298.801186579911
