Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
11,20,0.016825272110010205,0.013591889472603208,0.005537493363808511,0.013717269390970618,0.02889356017112732,0.08411214953271028,0.11793289951829629,,31.750831913404898
11,100,0.0505331938828949,0.05037938114700927,0.00566988581248941,0.022116838466156186,0.03142343834042549,0.17653167185877466,0.16563846868925886,,65.89083623908998
12,5,0.016458982346832813,0.008322303083897814,0.009135514018691589,0.0148621314000655,0.024402907118201256,0.04672897196261682,0.06760753824051381,,22.746884071501928
12,10,0.015385946694357909,0.010572267431429371,0.007271588455389078,0.01396275401199321,0.026212317869067192,0.060228452751817235,0.08962224288008112,,26.41853398451542
12,20,0.01927910633026226,0.016112803027123253,0.006562597078460335,0.014690899763319611,0.0274114478379488,0.0778816199376947,0.11421448491506803,,31.44507980384397
12,100,0.055036718665254905,0.054648398872910633,0.006743656212876413,0.02394511228541801,0.030453026294708252,0.18587746625129803,0.16601876109186176,,65.74801326162932
13,5,0.0112668743509865,0.006923395530278275,0.006361197646244375,0.010728546016900882,0.020162686705589294,0.03842159916926272,0.06629764218710386,,23.103255345411355
13,10,0.012686050536517826,0.00899596183886449,0.005856244540045164,0.01156212401763845,0.022603388875722885,0.05711318795430945,0.08738274317586411,,26.615052134397086
13,20,0.018019884156328894,0.01567486564667666,0.005827552144908896,0.01337399248784425,0.024577662348747253,0.08515057113187954,0.11193273049945068,,32.0779733384433
13,100,0.055323560014258436,0.054968378766661594,0.0065230374275268765,0.022727842816736225,0.027170412242412567,0.18483904465212878,0.15879320544240683,,66.3383484730353
14,5,0.01889927310488058,0.009409759235497485,0.011803392177223954,0.017548012100879987,0.02741432934999466,0.04776739356178609,0.06342432181188203,,22.805094874430896
14,10,0.018137763932156457,0.012051091626008223,0.009605097606136027,0.016522814778996482,0.029492823407053947,0.06334371754932502,0.0849742246260458,,26.52747472564742
14,20,0.02283042159818005,0.01899356052160162,0.00881002533382062,0.017768641621075533,0.03138997405767441,0.09138110072689512,0.1115524380968478,,31.985928113715385
14,100,0.061917835906910454,0.061814016143315366,0.009171930107513961,0.02760397149691054,0.034134846180677414,0.19106957424714435,0.1553283191075805,,65.99081923388272
15,5,0.010349601938386984,0.005335662220838921,0.006088611976462444,0.010073561515934658,0.018241606652736664,0.03426791277258567,0.06853714189132089,,22.715881759279952
15,10,0.013170647282796816,0.00909783166451911,0.005593424978160181,0.011377227347845615,0.021227478981018066,0.05711318795430945,0.09152370489309558,,26.709215330541404
15,20,0.018112960742900076,0.01553601550520253,0.005344694545431407,0.012938844952850592,0.022917889058589935,0.08307372793354102,0.11725682413589116,,32.02643482667805
15,100,0.05459801929633466,0.054457097311335266,0.0060501262655510936,0.022609660146679575,0.02537638507783413,0.17237798546209762,0.16242711062283444,,66.73580124782762
16,5,0.01557632398753894,0.00951162367315458,0.00962962962962963,0.015059492114579057,0.026566283777356148,0.04569055036344756,0.06612862334150257,,23.328431116683984
16,10,0.015645552094150226,0.011549944838633256,0.007919434417357573,0.014696494320845216,0.029354365542531013,0.06645898234683281,0.08894616749767599,,26.892581081195413
16,20,0.022015270106688176,0.019763753144568585,0.00748967836488613,0.01627381206383999,0.031210703775286674,0.09657320872274143,0.11446801318346995,,32.09152452359608
16,100,0.06754055097139024,0.067329982369546,0.008196316933160775,0.02746630633382706,0.03433426469564438,0.2118380062305296,0.15858193188540523,,66.61291808304043
17,5,0.014468674281758393,0.007327783343031329,0.009025614399446175,0.014996237152163056,0.02964693494141102,0.04569055036344756,0.06519901969069551,,23.45652919516148
17,10,0.01308411214953271,0.00892529642969426,0.006672408204080063,0.013412739626732206,0.031790535897016525,0.06230529595015576,0.08788979971266796,,27.064175486583835
17,20,0.018241304172941956,0.015217248315614818,0.00603220417081738,0.014829372241163458,0.03393487259745598,0.09449636552440291,0.11404546606946675,,32.36647011082936
17,100,0.05345251274990694,0.053132086520432886,0.006318249009292619,0.023642795255074147,0.036384403705596924,0.18795430944963656,0.1639060255218457,,66.54641543867241
18,5,0.010972654897888543,0.004227138910869685,0.007667012807199724,0.011718431052144294,0.021391486749053,0.033229491173416406,0.06752302881771317,,22.934600742635514
18,10,0.011214953271028038,0.00667229405014796,0.006053077628882405,0.011452415859808811,0.023489344865083694,0.04984423676012461,0.09029831826248627,,26.616727083586007
18,20,0.018224011643617553,0.014852237185402137,0.005902154131406195,0.013765806041160521,0.02601136825978756,0.08618899273104881,0.11653849404208569,,31.994464968223088
18,100,0.04813526556359985,0.04759224389380021,0.0060076208443616205,0.021220943149848324,0.02849779650568962,0.1786085150571132,0.1657229781120595,,65.81002781869147
19,5,0.01209761163032191,0.007183378187324918,0.006826756663205261,0.010826296694252337,0.017635859549045563,0.03115264797507788,0.06443843488548973,,23.07583642964335
19,10,0.015680166147455866,0.012110549322574455,0.00622248045404847,0.012412968327781063,0.021049467846751213,0.055036344755970926,0.08408687568663906,,26.52709253400608
19,20,0.020784670623843874,0.018903679751307148,0.005767900719120222,0.013716468745107362,0.02306356653571129,0.08307372793354102,0.10572128792360348,,32.017014074607324
19,100,0.05414154155797136,0.05397047311591493,0.0061763602014781515,0.022345935891959053,0.02578616887331009,0.18276220145379024,0.14451111298909827,,66.21383702492052
20,5,0.010384215991692628,0.004795388352351403,0.0075250951886465895,0.011196155917638713,0.021010730415582657,0.03115264797507788,0.06507225555649455,,23.618034939332194
20,10,0.010695742471443406,0.007350053277704126,0.0058047355321498625,0.010483393334027391,0.02314155362546444,0.04776739356178609,0.08569255471985127,,27.11299158101485
20,20,0.014613940617239134,0.012342715597842072,0.005249761315003447,0.011589126402420782,0.025079384446144104,0.0778816199376947,0.10812980647342178,,32.55407365340862
20,100,0.04661564293794211,0.046385889829258856,0.005944883524638266,0.020597868436911335,0.027576059103012085,0.1703011422637591,0.1511451026789487,,66.3682118453846
21,5,0.017722395292488754,0.01101525115770472,0.00982692973347179,0.015477589447878184,0.023935619741678238,0.04776739356178609,0.06731175526071156,,23.157333938228472
21,10,0.018206992038767737,0.013719929981718504,0.008444702676270692,0.015396567810734833,0.026448432356119156,0.06749740394600208,0.09021380883968562,,26.71270126388939
21,20,0.022374377077052542,0.019681710211998087,0.00805657980199411,0.01659078356569393,0.027926083654165268,0.09138110072689512,0.11552438096847799,,31.740619845763078
21,100,0.04880097031689428,0.04863249310198298,0.00825990631126083,0.023644296706574038,0.030019627884030342,0.17133956386292834,0.1635257331192428,,65.76515086589245
22,5,0.018483904465212874,0.01201596026731647,0.009949809622706819,0.015513311962361869,0.02402215264737606,0.04361370716510903,0.06490323671089326,,23.147893509642795
22,10,0.018206992038767737,0.014563523219612398,0.008241454998983556,0.0150278857947971,0.026363134384155273,0.0612668743509865,0.08624186596805544,,26.74925373401891
22,20,0.022465563591157953,0.019707180956480594,0.00798184240271741,0.016427599635628332,0.027870776131749153,0.08515057113187954,0.11273557001605679,,32.03172546176631
22,100,0.0624701403324098,0.0621606343113709,0.008805423789253804,0.027332276113310454,0.03072645515203476,0.18899273104880582,0.1636947519648441,,66.66187178608834
23,5,0.015524402907580477,0.011119758739786136,0.009748182762201452,0.01449202086646269,0.024749048054218292,0.04153686396677051,0.06798783064311671,,23.139311292265447
23,10,0.01742817583939079,0.014169706600955045,0.008884987940024285,0.015012248903737466,0.027446884661912918,0.0612668743509865,0.09219978027550071,,26.774978389592007
23,20,0.023954685559046927,0.02203627967577585,0.008724033043131482,0.01680277337947519,0.029422031715512276,0.09138110072689512,0.11890475788050367,,31.843804602535354
23,100,0.06357945698495682,0.06347185178937875,0.009519697978228832,0.027114333320608176,0.032517459243535995,0.20456905503634476,0.16314544071663992,,66.19919403391098
24,5,0.013914849428868122,0.007397896995784856,0.00863447559709242,0.01336002543441792,0.022135687991976738,0.037383177570093455,0.06874841544832248,,22.82284158088311
24,10,0.01569747317410869,0.010492586667894804,0.007306120094282088,0.014000647042445061,0.025376634672284126,0.06230529595015576,0.0909743936448914,,26.592388943670063
24,20,0.018583956590789923,0.015292879947504862,0.006502363532819346,0.014759082292666688,0.027549926191568375,0.09449636552440291,0.11683427702188794,,32.12940278830148
24,100,0.053879182401266254,0.053707982430488015,0.006970499548501417,0.02443689574425554,0.030638249590992928,0.19730010384215993,0.16897659088988423,,66.48052173485783
25,5,0.00958809276566286,0.0058135500026767015,0.005955347871235721,0.009665840087720338,0.01910695619881153,0.030114226375908618,0.06515676497929519,,23.33622129819375
25,10,0.013672551055728626,0.010891429284068525,0.00549982967688056,0.011081903238820894,0.02243155613541603,0.055036344755970926,0.08624186596805544,,26.92281189888845
25,20,0.017832530278760615,0.015903825819142306,0.005122834541740406,0.01229367415087764,0.024399414658546448,0.08722741433021806,0.11108763627144426,,32.2301960272243
25,100,0.049650121690067044,0.049545393039182664,0.005702059567255418,0.020862215873486363,0.026789631694555283,0.17757009345794392,0.1525817628665596,,66.31616708216583
26,5,0.018760816891658014,0.010111766331861956,0.010927656628591208,0.017519782642294528,0.03037383407354355,0.055036344755970926,0.0653680385362968,,23.498116906153918
26,10,0.018397369331948774,0.013021504482262176,0.008828616481783666,0.016773199227875242,0.033077437430620193,0.07580477673935618,0.08767852615566636,,27.167487140713547
26,20,0.023832326193489548,0.02043539730819761,0.008174718489773353,0.01818352396781475,0.03511814400553703,0.10695742471443406,0.11467928674047156,,32.29708830932859
26,100,0.0589592945644687,0.05877901126995348,0.008538494800880007,0.02697793452765261,0.037233058363199234,0.18795430944963656,0.15579312093298403,,66.54971332145658
27,5,0.015299411561093806,0.01123078285653947,0.011057459328487366,0.016021162264518468,0.02845275215804577,0.0446521287642783,0.06393137834868588,,23.087224088519342
27,10,0.01602630668051229,0.013659382547737844,0.00971893938145236,0.015780339650272424,0.03079661726951599,0.06334371754932502,0.08425589453224035,,26.54194842351187
27,20,0.02372639108326251,0.0224969445328899,0.009783632853985112,0.018064542318457028,0.032671406865119934,0.09138110072689512,0.10804529705062114,,31.744465923060293
27,100,0.06963153151800178,0.06950870473192633,0.011154303943792038,0.030135083492464906,0.035298530012369156,0.19106957424714435,0.14362376404969154,,66.13096022137634
28,5,0.012097611630321909,0.0082434725809908,0.006558497750086535,0.010633278249169984,0.018276220187544823,0.03426791277258567,0.06853714189132089,,22.681673748864974
28,10,0.014278296988577362,0.011446370229726503,0.0062055854994588116,0.011602489251668232,0.02063574455678463,0.05192107995846314,0.09165046902729654,,26.129882755031883
28,20,0.018068735397998633,0.01572294254511302,0.0061112201097581215,0.013240145622757077,0.022468123584985733,0.07995846313603323,0.11729907884729147,,31.6800643185501
28,100,0.04733530365646987,0.04710527772629371,0.006856215471530422,0.02195955488347069,0.02525215968489647,0.1754932502596054,0.1629764218710386,,66.18776725888763
29,5,0.013412945655936311,0.006141306078126828,0.007716337833160262,0.012757004476723777,0.02282796800136566,0.04153686396677051,0.06908645313952505,,22.771873179210143
29,10,0.0132398753894081,0.008670759970102795,0.006083941826413269,0.012021225308732777,0.02494148537516594,0.058151609553478714,0.09186174258429815,,26.215071349366696
29,20,0.017567985291237896,0.014850287419824332,0.005420971752872032,0.012873606387607126,0.026448365300893784,0.08099688473520249,0.11983436153131075,,31.626764937780813
29,100,0.05115220968674809,0.050971144193000514,0.005830760163678921,0.021503831739697374,0.028894105926156044,0.16822429906542055,0.17497675990872982,,65.65943710308464
30,5,0.010851505711318795,0.007669568554087391,0.006840602284527517,0.010036853724326425,0.016233989968895912,0.030114226375908618,0.061987661624271106,,24.130937352612552
30,10,0.011474558670820353,0.009309733006163074,0.0062910217738878175,0.010276610837850933,0.01791977696120739,0.04361370716510903,0.08252345136482718,,27.780937715051877
30,20,0.014233391977694321,0.012428968560271493,0.0061666344051595256,0.011529394959875677,0.019820505753159523,0.07268951194184839,0.10724245753401504,,33.16363242787274
